element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00238,A-007_urbanization_rate,VNM,2000,2000,2000,,,,24.3672526919772,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),176,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00239,A-007_urbanization_rate,VNM,2001,2001,2001,,,,24.9489362725143,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),177,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00240,A-007_urbanization_rate,VNM,2002,2002,2002,,,,25.5540925665659,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),178,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00241,A-007_urbanization_rate,VNM,2003,2003,2003,,,,26.1745407830283,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),179,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00242,A-007_urbanization_rate,VNM,2004,2004,2004,,,,26.8021001307977,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),180,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00243,A-007_urbanization_rate,VNM,2005,2005,2005,,,,27.4285898187702,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),181,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00244,A-007_urbanization_rate,VNM,2006,2006,2006,,,,28.0458290558422,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),182,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00245,A-007_urbanization_rate,VNM,2007,2007,2007,,,,28.6456370509099,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),183,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00246,A-007_urbanization_rate,VNM,2008,2008,2008,,,,29.2198330128693,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),184,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00247,A-007_urbanization_rate,VNM,2009,2009,2009,,,,29.7581347355675,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),185,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00248,A-007_urbanization_rate,VNM,2010,2010,2010,,,,30.2504027258526,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),186,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00249,A-007_urbanization_rate,VNM,2011,2011,2011,,,,30.6996041680996,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),187,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00250,A-007_urbanization_rate,VNM,2012,2012,2012,,,,31.1222779403029,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),188,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00251,A-007_urbanization_rate,VNM,2013,2013,2013,,,,31.5334201724543,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),189,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00252,A-007_urbanization_rate,VNM,2014,2014,2014,,,,31.9480269945454,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),190,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00253,A-007_urbanization_rate,VNM,2015,2015,2015,,,,32.3810945365679,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),191,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00254,A-007_urbanization_rate,VNM,2016,2016,2016,,,,32.8476189285136,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),192,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00255,A-007_urbanization_rate,VNM,2017,2017,2017,,,,33.3625963003742,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),193,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00256,A-007_urbanization_rate,VNM,2018,2018,2018,,,,33.9410227821412,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),194,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00257,A-007_urbanization_rate,VNM,2019,2019,2019,,,,34.6239134999511,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),195,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00258,A-007_urbanization_rate,VNM,2020,2020,2020,,,,35.5706676299742,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),196,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00259,A-007_urbanization_rate,VNM,2021,2021,2021,,,,36.6540656426603,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),197,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00260,A-007_urbanization_rate,VNM,2022,2022,2022,,,,37.5478515625,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),198,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00261,A-007_urbanization_rate,VNM,2023,2023,2023,,,,38.1298904418945,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),199,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00262,A-007_urbanization_rate,VNM,2024,2024,2024,,,,38.4900703430176,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),200,
A-007,"인구[총인구, 도시화율]",observation,v124-a-007-obs-00263,A-007_urbanization_rate,VNM,2025,2025,2025,,,,38.8299160351294,%,,,,,,[도시화율] World Bank 「SP.URB.TOTL.IN.ZS」 기준. 총인구 대비 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/SP.URB.TOTL.IN.ZS?locations=VN,CC-BY-4.0,A-007.xlsx,1.1_observation(측정값),201,
